epoca,loss_train,loss_val
1,1.4149727209618217,0.8603809475898743
2,0.823652454896977,0.49397799372673035
3,0.614369651988933,0.4126623570919037
4,0.5221951717608854,0.3748195767402649
5,0.39908878779725027,0.35043513774871826
6,0.2748339455574751,0.3448053002357483
7,0.3040135114110614,0.27336007356643677
8,0.21193605940788984,0.3238818347454071
9,0.19060984376425805,0.2935555875301361
10,0.14460091415400567,0.28629717230796814
11,0.10497906480572726,0.3228687644004822
12,0.11078565372583016,0.25779712200164795
13,0.061370540118093085,0.3359873294830322
14,0.15346661605872214,0.29378482699394226
15,0.08119033248849998,0.2755371034145355
16,0.06734040033035471,0.30920249223709106
17,0.040198759540379866,0.30384814739227295
18,0.06806837739101243,0.26402226090431213
19,0.07843836484837659,0.34929394721984863
20,0.06490155795166318,0.33544886112213135
21,0.037944645026551656,0.28477802872657776
22,0.03240860921581962,0.34647905826568604
