distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
14-8,2,KNN,DeepONMF_H2,0.9179999999999999,0.006928203230275532,0.795,0.017320508075688794,0.9487500000000001,0.004330127018922253,0.8185153548066756,0.024038080244122698,0.871875,0.0108253175473055
14-8,2,KNN,DeepONMF_W,0.8051999999999999,0.005019960159204486,0.513,0.012549900398011182,0.8782500000000001,0.003137475099502847,0.53135532213904,0.012168654169171067,0.695625,0.00784368774875691
14-8,2,SVM,DeepONMF_H2,0.9564,0.003847076812334281,0.891,0.0096176920308357,0.9727500000000001,0.002404423007708886,0.895139624622679,0.012451031249076904,0.931875,0.006011057519272311
14-8,2,SVM,DeepONMF_W,0.866,0.012806248474865717,0.665,0.03201562118716419,0.91625,0.008003905296790998,0.6627578407865504,0.03269204888270223,0.790625,0.02000976324197761
14-8,2,UjaNet,DeepONMF_H2,0.9788,0.011099549540409327,0.9470000000000001,0.027748873851023304,0.98675,0.006937218462755761,0.9480853689997792,0.027577091650908693,0.9668749999999999,0.017343046156889502
14-8,2,UjaNet,DeepONMF_W,0.9368000000000001,0.00878635305459553,0.842,0.021965882636488857,0.9605,0.005491470659122192,0.8473493063453519,0.021265342979112853,0.9012499999999999,0.013728676647805471
