distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
14-8,2,KNN,DeepONMF_H2,0.959,0.022472205054244195,0.9775,0.011353688827865603,0.885,0.07826237921249264,0.9716152570190376,0.018898119118281508,0.93125,0.0429047819304562
14-8,2,KNN,DeepONMF_W,0.869,0.013416407864998736,0.8925000000000001,0.009270248108869578,0.775,0.04999999999999999,0.9408220719584195,0.012468946020658914,0.83375,0.026182950082066794
14-8,2,SVM,DeepONMF_H2,0.9719999999999999,0.014404860290887946,0.97875,0.011353688827865586,0.945,0.03259601202601321,0.9861467978937941,0.008184010381800234,0.961875,0.020658117351297977
14-8,2,SVM,DeepONMF_W,0.915,0.009354143466934854,0.9099999999999999,0.007126096406869582,0.9349999999999999,0.028504385627478406,0.9824861163039496,0.007641200741443603,0.9225,0.015842239819545707
14-8,2,UjaNet,DeepONMF_H2,0.9960000000000001,0.004183300132670422,0.99875,0.00279508497187472,0.985,0.013693063937629186,0.9962655279503105,0.003409127807135706,0.991875,0.007525996611745151
14-8,2,UjaNet,DeepONMF_W,0.974,0.011401754250991398,0.97875,0.011353688827865586,0.9550000000000001,0.04808846015417835,0.9887784805131741,0.011826814148337948,0.9668749999999999,0.023238740553222784
