epoca,loss_train,loss_val
1,1.387692485985003,0.7756838202476501
2,0.9095621673684371,0.5536868572235107
3,0.6524997373160563,0.4616726040840149
4,0.624517765876494,0.4410848915576935
5,0.525553135103301,0.34163954854011536
6,0.459132115699743,0.3292373716831207
7,0.44310822455506577,0.3124975264072418
8,0.3623480296840793,0.24099451303482056
9,0.30776487330072805,0.28136390447616577
10,0.32161098904907703,0.2516189515590668
11,0.2939929983725673,0.23413145542144775
12,0.2579322869056149,0.2074354588985443
13,0.2238809958002285,0.2094566524028778
14,0.18477924888659464,0.19640988111495972
15,0.2309832813120202,0.17344476282596588
16,0.21492030108837704,0.22258426249027252
17,0.15040236236037394,0.23647908866405487
18,0.1638817214161942,0.1956280767917633
19,0.13955738059686204,0.20525355637073517
20,0.1184815211883305,0.28366291522979736
21,0.11026870103945073,0.23995813727378845
22,0.09996969376592652,0.2512568533420563
23,0.11349208878451272,0.18811443448066711
24,0.08991565289551018,0.22328193485736847
25,0.07883164464300008,0.20289859175682068
