clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,126,34,9,0.785,0.775,0.7875,0.47692307692307695,0.78125,40
AS,16,126,34,24,0.71,0.4,0.7875,0.32,0.59375,40
MR,11,152,8,29,0.815,0.275,0.95,0.5789473684210527,0.6125,40
MS,13,145,15,27,0.79,0.325,0.90625,0.4642857142857143,0.615625,40
MVP,15,137,23,25,0.76,0.375,0.85625,0.39473684210526316,0.615625,40
PROMEDIO_MACRO,86,686,114,114,0.772,0.43000000000000005,0.8574999999999999,0.4469786003470214,0.64375,200
