clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,159,1,6,0.965,0.85,0.99375,0.9714285714285714,0.921875,40
AS,32,157,3,8,0.945,0.8,0.98125,0.9142857142857143,0.890625,40
MR,37,135,25,3,0.86,0.925,0.84375,0.5967741935483871,0.884375,40
MS,33,156,4,7,0.945,0.825,0.975,0.8918918918918919,0.8999999999999999,40
MVP,23,152,8,17,0.875,0.575,0.95,0.7419354838709677,0.7625,40
PROMEDIO_MACRO,159,759,41,41,0.9179999999999999,0.7950000000000002,0.9487500000000001,0.8232631710051065,0.871875,200
