epoca,loss_train,loss_val
1,1.3340639989627034,0.7248755693435669
2,0.831456817294422,0.4909237027168274
3,0.603842232572405,0.44903942942619324
4,0.547989100609955,0.417965292930603
5,0.41756992904763474,0.329448938369751
6,0.37915301930747536,0.3139398992061615
7,0.32446331873928247,0.2921924591064453
8,0.29788712539563056,0.22598180174827576
9,0.2220019079548748,0.23600119352340698
10,0.21070359290675506,0.2768486440181732
11,0.18331370757598625,0.2544682025909424
12,0.17836370623033299,0.23124396800994873
13,0.1475211268928098,0.20976530015468597
14,0.1312765265925248,0.21534907817840576
15,0.12095534943019677,0.2279902994632721
16,0.08112816888177277,0.3557564914226532
17,0.10277126462958557,0.23627477884292603
18,0.08786381491901059,0.14026887714862823
19,0.05730944281554242,0.3057911694049835
20,0.057534958775106226,0.31537726521492004
21,0.053943161143060456,0.23708339035511017
22,0.035464777894575444,0.33961009979248047
23,0.06324066782228424,0.334537535905838
24,0.10625456794361143,0.2503432035446167
25,0.07267385469381943,0.25941285490989685
26,0.07528951489841443,0.2672029137611389
27,0.05973142373841256,0.2183944284915924
28,0.036002766313398944,0.2736878991127014
