epoca,loss_train,loss_val
1,1.3509480576766164,0.6792545318603516
2,0.8992872630295,0.5127705931663513
3,0.6414220838954574,0.4554484188556671
4,0.5880288132711461,0.3349617123603821
5,0.42016349027031347,0.3026159405708313
6,0.35790130515631874,0.2736130654811859
7,0.3581265834601302,0.268675833940506
8,0.324007625054372,0.24155302345752716
9,0.24116302997265993,0.22882041335105896
10,0.23082647203026632,0.2568355202674866
11,0.21612983755767345,0.24893812835216522
12,0.1771560087800026,0.2333005666732788
13,0.14177504239456826,0.2420598268508911
14,0.14102414299390817,0.22405679523944855
15,0.11607908440361682,0.2479810267686844
16,0.11539120573893581,0.23498773574829102
17,0.10296834610696685,0.26411354541778564
18,0.09293844810025276,0.2729049623012543
19,0.08063030719686619,0.21008503437042236
20,0.11059387095232714,0.2836412787437439
21,0.060523904529155084,0.2451571524143219
22,0.058629180835085115,0.27285322546958923
23,0.05588283726760174,0.2863675057888031
24,0.07194527005470407,0.26330021023750305
25,0.07869388050350704,0.2829939126968384
26,0.0625636928161839,0.23298881947994232
27,0.06809976937917159,0.270046204328537
28,0.0451704139865653,0.21829137206077576
29,0.038320771662064976,0.262277752161026
