distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
22-2,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,194,794,6,6,0.9879999999999999,0.97,0.9925,0.971555023923445,0.98125,200
22-2,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,182,782,18,18,0.9639999999999999,0.9099999999999999,0.9775,0.911615762103567,0.94375,200
22-2,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,184,784,16,16,0.968,0.9200000000000002,0.9799999999999999,0.9205775803144224,0.95,200
22-2,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,190,790,10,10,0.9799999999999999,0.95,0.9875,0.95068158200379,0.96875,200
22-2,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,187,787,13,13,0.974,0.9349999999999999,0.98375,0.9369872469872469,0.959375,200
