epoca,loss_train,loss_val
1,0.54048868386369,0.4063594937324524
2,0.33271636911912966,0.20245401561260223
3,0.22302650483815292,0.17696408927440643
4,0.21007956740887543,0.12010734528303146
5,0.17893333144878087,0.165095716714859
6,0.20604002848267555,0.11843909323215485
7,0.1594440339770364,0.15280446410179138
8,0.18432649519098432,0.12063564360141754
9,0.14152349168924908,0.22168105840682983
10,0.19032254592074374,0.1255698800086975
11,0.144591170755264,0.1219882220029831
12,0.1312696410245017,0.09500959515571594
13,0.11707271949241035,0.10094910860061646
14,0.14308475055976919,0.10585913807153702
15,0.14818684952823738,0.14267458021640778
16,0.13433150282913917,0.11094658076763153
17,0.11756178435232294,0.0911000445485115
18,0.09954902309140093,0.08470747619867325
19,0.09263668983782593,0.08723320066928864
20,0.08633374534302245,0.08352115750312805
21,0.09508035351571284,0.08581213653087616
22,0.09172853454947472,0.08854232728481293
23,0.09774281127427362,0.08521011471748352
24,0.08643992491507609,0.09755479544401169
25,0.08562688495792252,0.07570288330316544
26,0.08315588051061097,0.08530159294605255
27,0.07439319636231582,0.14635072648525238
28,0.0859661437080879,0.07627621293067932
29,0.06281057392296038,0.07802367210388184
30,0.06292318742673256,0.11978963762521744
