epoca,loss_train,loss_val
1,1.4028667274274325,0.8565998077392578
2,0.830921075061748,0.5812411308288574
3,0.6538288797202864,0.48406028747558594
4,0.5452931648806522,0.3927422761917114
5,0.41655883820433365,0.3656655251979828
6,0.3682950507653387,0.36449891328811646
7,0.34173432423880223,0.3619035482406616
8,0.24302084547908684,0.3350665271282196
9,0.19551543862019716,0.3755159080028534
10,0.20918711990510164,0.3526723384857178
11,0.19889717441248267,0.370298832654953
12,0.16129617500854165,0.3856423497200012
13,0.11231892043724656,0.424579381942749
14,0.1151179622270559,0.4103393852710724
15,0.0776442728176909,0.5042562484741211
16,0.07340924043704658,0.5343000888824463
17,0.0731827104019957,0.5006088018417358
18,0.0936123068393882,0.489515483379364
