epoca,loss_train,loss_val
1,1.3990833618138965,0.8440412878990173
2,0.8181781133538798,0.5071738958358765
3,0.6777051240205765,0.4390849769115448
4,0.5160111314372012,0.3268495798110962
5,0.5130345127300212,0.3341690003871918
6,0.3427795296240794,0.2559002935886383
7,0.24876288329496196,0.2452325075864792
8,0.2094649740151669,0.25222882628440857
9,0.2328202831803968,0.22064954042434692
10,0.15668113904662037,0.2834942638874054
11,0.13110036585528992,0.20358608663082123
12,0.1290203604209972,0.2098412662744522
13,0.08887237533436794,0.2057415395975113
14,0.0915465370727409,0.18253450095653534
15,0.09573058246046696,0.18608391284942627
16,0.08183275886174095,0.2012469470500946
17,0.08831561295052157,0.22162894904613495
18,0.07029436698403994,0.20057952404022217
19,0.05690905566064573,0.24962949752807617
20,0.06601463651321338,0.25306248664855957
21,0.03578648765841009,0.1773524135351181
22,0.04303978068870301,0.19687527418136597
23,0.03926204185623455,0.20003481209278107
24,0.02285292970545446,0.24614250659942627
25,0.02224288625048805,0.18513759970664978
26,0.039482533657160514,0.2656973600387573
27,0.021469321639558888,0.2387964427471161
28,0.03877736947106314,0.16598792374134064
29,0.03137089214367668,0.2258697748184204
30,0.02379688708460411,0.298581063747406
