clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,144,16,6,0.89,0.85,0.9,0.68,0.875,40
AS,39,124,36,1,0.815,0.975,0.775,0.52,0.875,40
MR,26,159,1,14,0.925,0.65,0.99375,0.9629629629629629,0.821875,40
MS,11,156,4,29,0.835,0.275,0.975,0.7333333333333333,0.625,40
MVP,24,151,9,16,0.875,0.6,0.94375,0.7272727272727273,0.771875,40
PROMEDIO_MACRO,134,734,66,66,0.868,0.67,0.9175000000000001,0.7247138047138048,0.79375,200
