epoca,loss_train,loss_val
1,0.4464785954669902,0.21347709000110626
2,0.22092630846523925,0.08839555084705353
3,0.17409944392152524,0.08661490678787231
4,0.11724036258008134,0.06314650177955627
5,0.1165084416218298,0.05577797070145607
6,0.06709191971764851,0.030705315992236137
7,0.07352992046722456,0.07457111030817032
8,0.06095031437794923,0.023291606456041336
9,0.033515136895738054,0.022700324654579163
10,0.03080686406419294,0.021581897512078285
11,0.02382818705595319,0.01666981726884842
12,0.037354111940658186,0.009436644613742828
13,0.016714588176814447,0.0069779590703547
14,0.02143690537754719,0.011931044980883598
15,0.01945945439083748,0.01788618415594101
16,0.01244897661680218,0.003870945191010833
17,0.015386049055881526,0.004027762915939093
18,0.03511351912651375,0.023232799023389816
19,0.02001247410886495,0.006431989837437868
20,0.007783323414818261,0.013696063309907913
21,0.0029583721987651813,0.01542746089398861
22,0.0032794969240229448,0.005067258607596159
23,0.0021949228625774858,0.0027261071372777224
24,0.0014716701955917251,0.0004297841223888099
25,0.0008181036422715458,0.0007271242793649435
26,0.001341902713034839,0.000567814742680639
27,0.0008879305507257504,0.0007623075507581234
28,0.001119547494110818,0.0009180248598568141
29,0.0034830385600478644,0.024307657033205032
30,0.0013322966708865412,0.015973765403032303
