epoca,loss_train,loss_val
1,0.4589453531723273,0.23966415226459503
2,0.22368967062548586,0.10028957575559616
3,0.1580997102305685,0.0752001702785492
4,0.12612540162119426,0.04102377966046333
5,0.09137077119789626,0.04313331097364426
6,0.07549450357730261,0.03663169965147972
7,0.05090667818378853,0.0178123340010643
8,0.052761259548117924,0.013985641300678253
9,0.043239081140583085,0.0394078828394413
10,0.0335292051466623,0.013615405187010765
11,0.027125067992815992,0.015524141490459442
12,0.014424468837779912,0.004941590595990419
13,0.01575224498217147,0.007839100435376167
14,0.013258654686960893,0.009624546393752098
15,0.004526076371923027,0.009631442837417126
16,0.0034105103441370737,0.005527430213987827
17,0.002739999824568354,0.002278815023601055
18,0.010268162274763582,0.008462122641503811
19,0.008949415262757037,0.05305825546383858
20,0.0030595164518528784,0.006669491529464722
21,0.0014165124636364406,0.009294985793530941
22,0.009223483671288895,0.041754163801670074
23,0.021647306993848384,0.010603189468383789
24,0.011769372432602745,0.026816094294190407
25,0.006280674873522787,0.0015681945951655507
26,0.0035550127373174915,0.030242981389164925
27,0.0019336190992305978,0.022560186684131622
28,0.03404890378078562,0.019954955205321312
29,0.004092511870016767,0.001322074793279171
30,0.0014556216326761721,0.0012663730885833502
