epoca,loss_train,loss_val
1,0.4137490521136083,0.20666995644569397
2,0.22101900229034455,0.10360369831323624
3,0.13849113383452946,0.08384625613689423
4,0.08345525422881014,0.08382528275251389
5,0.06476728573838236,0.06318196654319763
6,0.06675687341071591,0.06708716601133347
7,0.03241704180254601,0.054709333926439285
8,0.03714756897400213,0.05620000883936882
9,0.025161690775635896,0.034698761999607086
10,0.01193603879269894,0.02926001325249672
11,0.007423246219571554,0.04037758335471153
12,0.015654352209031986,0.054246287792921066
13,0.0065756824579981,0.05832025036215782
14,0.002428585472049044,0.028935031965374947
15,0.0015378211261170356,0.02401266247034073
16,0.014066153010987032,0.033691078424453735
17,0.005716252274223764,0.07547304779291153
18,0.001579061236258751,0.031217481940984726
19,0.002500978392185204,0.05690426379442215
20,0.0009817301293290818,0.03028920665383339
21,0.002571846546455516,0.05520855262875557
22,0.004951602403154784,0.041956786066293716
23,0.016403044924307005,0.06754190474748611
24,0.016395764285047527,0.05520172044634819
25,0.005049453085118067,0.09451677650213242
