epoca,loss_train,loss_val
1,1.3307323596979443,0.7527631521224976
2,0.9426762822427248,0.6053996086120605
3,0.6598452980581083,0.4890359044075012
4,0.549873952410723,0.3819397985935211
5,0.45893492784939316,0.32131654024124146
6,0.3592422033022893,0.27911844849586487
7,0.3829577708322751,0.3090279698371887
8,0.32815105899384145,0.3006567656993866
9,0.27459087360062095,0.29293587803840637
10,0.24616383658231875,0.25960415601730347
11,0.2367283081341731,0.2596636712551117
12,0.22028823510596626,0.27746832370758057
13,0.1609818511519973,0.2588147819042206
14,0.14198856297145157,0.2881782650947571
15,0.14042396244200828,0.25564175844192505
16,0.12330495482800823,0.26977479457855225
17,0.10685361350739472,0.30902519822120667
18,0.09505148098411921,0.2852449119091034
19,0.12154033445557089,0.23918160796165466
20,0.14218933469811945,0.3128552734851837
21,0.08077359631179686,0.2931835353374481
22,0.09737342922936047,0.3225318491458893
23,0.0670354689845178,0.3237301707267761
24,0.038585448133002694,0.332804411649704
25,0.041587069678873954,0.3244556784629822
26,0.058894767248650746,0.3444932699203491
27,0.06361019131451796,0.29993119835853577
28,0.043624943906539364,0.28539982438087463
29,0.023636427105214495,0.36581242084503174
