epoca,loss_train,loss_val
1,0.45254123642256383,0.23219169676303864
2,0.22729786892274492,0.08510677516460419
3,0.14234606801581226,0.07602093368768692
4,0.10893415519967675,0.055780377238988876
5,0.11414570652682175,0.0643298402428627
6,0.06943587453248543,0.03929806128144264
7,0.06580519558720928,0.054251689463853836
8,0.05531844794505129,0.036529604345560074
9,0.0259874108253969,0.021950295194983482
10,0.028967262208186042,0.023198312148451805
11,0.02111663254924535,0.04592086747288704
12,0.02219786057642188,0.022212546318769455
13,0.02663221207943647,0.020474841818213463
14,0.017879462474602884,0.02316993474960327
15,0.010045303496218893,0.01964682899415493
16,0.005123279151211927,0.019903451204299927
17,0.013082814767715206,0.050197623670101166
18,0.020597835349173085,0.016548601910471916
19,0.013217390371593004,0.03122122213244438
20,0.003015912464757333,0.05836171656847
21,0.005049272971506089,0.031171271577477455
22,0.0018481167459595096,0.019345583394169807
23,0.0007443328451167394,0.020705675706267357
24,0.0009226857971487029,0.02257741428911686
25,0.0018029443568174112,0.022164830937981606
26,0.0011606395261102437,0.030408134683966637
27,0.002357691491648733,0.03770321235060692
28,0.008646036119898781,0.034968677908182144
