epoca,loss_train,loss_val
1,0.4498307732375045,0.23245257139205933
2,0.21241241624872936,0.10400155931711197
3,0.14430329757497498,0.09808039665222168
4,0.09511722464077665,0.08586730808019638
5,0.08137157884974792,0.08831361681222916
6,0.09291002477862333,0.07196605205535889
7,0.05665093655529505,0.07592592388391495
8,0.044039872436290976,0.07789473235607147
9,0.035002017795034736,0.05873521417379379
10,0.03902686947592309,0.0525735579431057
11,0.02007601976181736,0.06014895811676979
12,0.012974621105968254,0.06774184852838516
13,0.007004670278478754,0.07499045878648758
14,0.006103347492650133,0.06272527575492859
15,0.011589650771539757,0.04639620706439018
16,0.008847590863175747,0.130177840590477
17,0.012285019815360437,0.07410681247711182
18,0.0058819865280862645,0.07999441772699356
19,0.004253291377937898,0.055947162210941315
20,0.0018180743450727686,0.0746639221906662
21,0.006074330404054064,0.06146244704723358
22,0.008193271975438907,0.11896005272865295
23,0.009612680472815183,0.06727743148803711
24,0.008401643968225105,0.1310134083032608
25,0.0015624092698931853,0.09639906883239746
