epoca,loss_train,loss_val
1,1.2439241660268683,0.5855352878570557
2,0.7555176952951833,0.34542205929756165
3,0.5724484618557127,0.3760978579521179
4,0.4213491121405049,0.24637097120285034
5,0.32779928943828535,0.22811394929885864
6,0.2371082433352345,0.24497030675411224
7,0.1863225786701629,0.21205249428749084
8,0.12798993301724917,0.24778316915035248
9,0.1251202963145548,0.285851389169693
10,0.12259201939511848,0.2419700026512146
11,0.12575768260285258,0.24609699845314026
12,0.08562422940188921,0.2994483411312103
13,0.08572728655570627,0.33728504180908203
14,0.06745745378276824,0.30421510338783264
15,0.045408645532964,0.35839369893074036
16,0.0607943683878004,0.2944296598434448
17,0.04313137117155987,0.32966670393943787
