epoca,loss_train,loss_val
1,1.5727955510741787,1.2222813367843628
2,1.0213302954247123,0.505750834941864
3,0.6493461406544635,0.4114997386932373
4,0.5645919650008804,0.3193102478981018
5,0.4657776991003438,0.29461362957954407
6,0.3514898137042397,0.2909325361251831
7,0.3220428738154863,0.2909649908542633
8,0.2772208263019198,0.30669310688972473
9,0.23066234157273643,0.31886154413223267
10,0.22041882157301237,0.30380868911743164
11,0.1922767910812246,0.338887095451355
12,0.1610354174320635,0.2859971821308136
13,0.18420111988426038,0.2561478912830353
14,0.107043719973023,0.2672805190086365
15,0.10728452170855905,0.2822049558162689
16,0.09961587622896523,0.26848217844963074
17,0.08743184742879269,0.28559601306915283
18,0.07983607575787526,0.2506846487522125
19,0.05933179569700243,0.27193790674209595
20,0.04267478651117448,0.2821383774280548
21,0.04182513211028555,0.3417573571205139
22,0.06393065687121921,0.3268345892429352
23,0.05153415645288892,0.3427722454071045
24,0.08000795229092642,0.2713017165660858
25,0.04895552528997589,0.32772907614707947
26,0.05951924971458012,0.2576722204685211
27,0.03751222855958316,0.290519654750824
28,0.06589346589125374,0.28508755564689636
