epoca,loss_train,loss_val
1,1.5139740423152321,0.9907911419868469
2,0.9049745884380842,0.518714964389801
3,0.7122197260982112,0.43382394313812256
4,0.5472448817209193,0.4465082883834839
5,0.5056909993290901,0.3538728952407837
6,0.38759716531555904,0.35201016068458557
7,0.3762832118296309,0.29746630787849426
8,0.2936992655067067,0.38430655002593994
9,0.25021234507623474,0.3032159209251404
10,0.22311055042633884,0.3018292486667633
11,0.15962135291805393,0.3377813696861267
12,0.13231953667280705,0.3685472905635834
13,0.152214385838689,0.3386407196521759
14,0.1361787764502591,0.29326412081718445
15,0.09850018259787344,0.3618030548095703
16,0.09703887168219999,0.4126168489456177
17,0.07401450864869587,0.45248955488204956
18,0.0900427884266001,0.38259413838386536
19,0.05447901317721086,0.41786736249923706
20,0.04629536693707786,0.49234259128570557
21,0.04183210471513264,0.43646106123924255
22,0.07763356513552074,0.4742696285247803
23,0.11510522177559324,0.3383553624153137
24,0.042653927587181034,0.42165112495422363
