epoca,loss_train,loss_val
1,1.3631365816844137,0.748740553855896
2,0.8277973407193234,0.49806851148605347
3,0.5714931758610826,0.41900646686553955
4,0.5771011741537797,0.4252406060695648
5,0.39806453844434336,0.3128827214241028
6,0.38241838644209664,0.27170464396476746
7,0.3092163891384476,0.263388991355896
8,0.2617567048996295,0.25992539525032043
9,0.21900214968053133,0.22045296430587769
10,0.21412690194617762,0.26684603095054626
11,0.19735961259146662,0.22795410454273224
12,0.16748687433765122,0.20258261263370514
13,0.15579211180049338,0.22695127129554749
14,0.11009872777657093,0.18765397369861603
15,0.16337717089213824,0.219481959939003
16,0.14292330130640613,0.2544861137866974
17,0.1150658126310813,0.27322614192962646
18,0.0819355568474796,0.2644250988960266
19,0.07930870995378907,0.2693858742713928
20,0.0384172380972335,0.42129966616630554
21,0.07119893226655749,0.4263331890106201
22,0.05301314573869987,0.38684937357902527
23,0.06809979203573771,0.25641024112701416
24,0.042912250077566376,0.27609336376190186
