epoca,loss_train,loss_val
1,1.2758266957182633,0.7079830765724182
2,0.737064393727403,0.46455392241477966
3,0.5655417301152882,0.432559609413147
4,0.4786287208921031,0.3184623122215271
5,0.3944788688891812,0.27843549847602844
6,0.2851105302964386,0.2688826024532318
7,0.2635390489901367,0.26802554726600647
8,0.17824992733566383,0.32943031191825867
9,0.15444864960093246,0.29424992203712463
10,0.14962962891532747,0.2914813160896301
11,0.12066430625456728,0.33199891448020935
12,0.09915959524407394,0.3297918736934662
13,0.08828099976495937,0.3494235873222351
14,0.09323017520977087,0.24528652429580688
15,0.09634751591664481,0.3864519000053406
16,0.07399275330949183,0.402709037065506
17,0.0820730283949639,0.3494291305541992
18,0.10578481671339098,0.26465439796447754
19,0.07637432235749561,0.278518944978714
20,0.03462120317731445,0.2608180344104767
21,0.0188157124968807,0.3454868197441101
22,0.02530193270132785,0.3588760495185852
23,0.03176086856623633,0.3508942127227783
24,0.02204790519834588,0.3777894079685211
