epoca,loss_train,loss_val
1,1.605591595172882,1.5672590732574463
2,1.4775434450099343,1.2652796506881714
3,1.2399072756892757,1.1668713092803955
4,1.182414516022331,1.1361216306686401
5,1.1269813258396952,1.1130115985870361
6,1.0916633009910583,1.0145153999328613
7,1.026410278521086,0.9893645644187927
8,0.9874369862832522,1.0455706119537354
9,0.9510731383373863,0.931323230266571
10,0.8810003690029445,0.9034991264343262
11,0.8626042745615307,0.8878428936004639
12,0.8153575023538188,0.9439103603363037
13,0.8009633068975649,0.8318389654159546
14,0.7530381279556375,0.7903740406036377
15,0.6948296059119073,0.7851478457450867
16,0.6774562699230093,0.7708203196525574
17,0.6720393378483621,0.6969463229179382
18,0.6259346235739557,0.7272531986236572
19,0.5634444681437392,0.6441740989685059
20,0.5821567452267596,0.6201040744781494
21,0.5480335956733478,0.6620140075683594
22,0.5332040665181059,0.5854151248931885
23,0.48383885053427594,0.6004229187965393
24,0.5331750579766537,0.549795925617218
25,0.46812667854522405,0.5352458357810974
26,0.44702901181421784,0.5545092225074768
27,0.4153499616996238,0.6836158037185669
28,0.3727817990277943,0.5724978446960449
29,0.3686277635003391,0.7098740935325623
30,0.3932619718344588,0.5141457915306091
