epoca,loss_train,loss_val
1,1.593822259651987,1.5273910760879517
2,1.4612816478076733,1.3007800579071045
3,1.279738531300896,1.2210592031478882
4,1.2231032236626274,1.1692426204681396
5,1.1861130234442259,1.1248379945755005
6,1.1531820767804195,1.096496343612671
7,1.1172467125089545,1.0528383255004883
8,1.0535106031518233,1.003963828086853
9,1.0125364441620677,0.9585263729095459
10,0.9431909934470528,0.938200831413269
11,0.9447693558115708,0.9575157761573792
12,0.8900973059629139,0.8933451175689697
13,0.8852988983455458,0.8614761829376221
14,0.8262857269299658,0.8494929671287537
15,0.8141868396809226,0.7721765041351318
16,0.7490520916487041,0.7539495229721069
17,0.7744895164903841,0.7236421704292297
18,0.6820758126283947,0.6861809492111206
19,0.6427269060360757,0.6393688917160034
20,0.681366956547687,0.6598162055015564
21,0.6318705858368623,0.6100419759750366
22,0.6082403283370169,0.5885149240493774
23,0.6038873928942179,0.6065083146095276
24,0.5670206758536791,0.5746425986289978
25,0.5202679794869924,0.5716241598129272
26,0.48669602800356715,0.5788539052009583
27,0.4757181343279387,0.4981837868690491
28,0.45625119185761404,0.504272997379303
29,0.49931601160450984,0.4834243059158325
30,0.43478960190948684,0.49173909425735474
