epoca,loss_train,loss_val
1,1.5953576219709296,1.5391398668289185
2,1.4717793590144108,1.2840396165847778
3,1.2658655078787553,1.1599677801132202
4,1.1876802303289111,1.1300151348114014
5,1.1592553101087872,1.16633939743042
6,1.0997773314777173,1.0291885137557983
7,1.0465251050497357,0.998247504234314
8,1.0152259563144885,1.045983076095581
9,0.972153398551439,0.9236989617347717
10,0.9169397448238573,0.8850803971290588
11,0.8779178897016927,0.9579024314880371
12,0.8555547014663094,0.8955913782119751
13,0.8020212226792386,0.7926467657089233
14,0.7785433091615376,0.8214260935783386
15,0.7631837607998597,0.811636209487915
16,0.6644367810926939,0.7355427742004395
17,0.6897040727107149,0.6927528381347656
18,0.6535590118483493,0.6591508984565735
19,0.6484590929589773,0.6567353010177612
20,0.582423034859331,0.6148614883422852
21,0.5635302815782396,0.663068950176239
22,0.5506763948421729,0.5860941410064697
23,0.510076642036438,0.6106966733932495
24,0.5476487929883757,0.662160336971283
25,0.5469524691763678,0.5572848320007324
26,0.47418348922541265,0.5577894449234009
27,0.47892170811170026,0.5842825770378113
28,0.4369125091715863,0.5103446841239929
29,0.43048886993997976,0.5097636580467224
30,0.4018745828223856,0.7327905893325806
