indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
21,original,N,New_N_022.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18279710722163087,10x212,0.056488500093109906,24,0.07415690843831375,0.18329320273961994,0.04037990001961589,15,0.05654272508205806,0.15051768855607447,0.008279499947093427,10,0.05733724878215221,0.15948862637369773,0.006795400055125356
22,original,N,New_N_023.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18488667316373714,10x212,0.05875019996892661,24,0.07058400881390454,0.16075309190385023,0.04161300009582192,15,0.05777381823880544,0.13194471132552554,0.009955200017429888,10,0.06241148802740412,0.15189237196830604,0.0061169000109657645
23,original,N,New_N_024.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18501219089461407,10x212,0.05697819998022169,24,0.07406943441693084,0.18557369401697493,0.04056790005415678,15,0.0567613132302845,0.15956840629296654,0.008286900003440678,10,0.05919132739138367,0.1692424314067456,0.007099800044670701
24,original,N,New_N_025.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1870427127743212,10x212,0.05823139997664839,24,0.08069080540146877,0.17177007433734293,0.04084050003439188,15,0.05727528563997366,0.16342769760448056,0.010167500004172325,10,0.06243246496984833,0.18100376457289377,0.005866899969987571
25,original,N,New_N_026.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18674592945779275,10x212,0.05561989999841899,24,0.07574372614115818,0.17432489540114504,0.03939149994403124,15,0.056828560142805566,0.1485332632999916,0.008623499888926744,10,0.0622476879806359,0.17016462813086122,0.006113999988883734
26,original,N,New_N_027.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18454496598993422,10x212,0.05748380010481924,24,0.07410103052231104,0.16833868916742714,0.04057960002683103,15,0.05699267444069845,0.15575716159205474,0.009103800053708255,10,0.058797864960117456,0.2054647474492377,0.006418799981474876
27,original,N,New_N_028.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18172974309033696,10x212,0.05627719999756664,24,0.07479810075944182,0.18580865256533846,0.03922259993851185,15,0.055911895631919166,0.1544419356060814,0.009576600044965744,10,0.05674934560915234,0.1671660569108318,0.006067699985578656
28,original,N,New_N_029.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1856410649561469,10x212,0.05708629998844117,24,0.07240013289444382,0.17427853622319375,0.04038129991386086,15,0.057718636384046555,0.13393608907102605,0.00849580008070916,10,0.060144341165796145,0.1267296586472213,0.0071316000539809465
29,original,N,New_N_030.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18713206912252936,10x212,0.058807100052945316,24,0.07674546164519923,0.20590755671673178,0.04091430001426488,15,0.06077553680803625,0.14945402029784777,0.010855000000447035,10,0.05797566780064453,0.15727483218877686,0.005822799983434379
30,original,N,New_N_031.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1848824031057231,10x212,0.05694639997091144,24,0.07700681519648692,0.1993656023460617,0.03975899994838983,15,0.05720309293371782,0.1703491010832282,0.008458899916149676,10,0.05922909870316132,0.22191936122381112,0.00771009991876781
31,original,N,New_N_032.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18634387201550542,10x212,0.05775139993056655,24,0.07743648699332205,0.18260055897058092,0.04110999999102205,15,0.057684696578430186,0.15102472471122502,0.009365100064314902,10,0.05931436349841734,0.14114079360391937,0.005817400058731437
32,original,N,New_N_033.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1860641062758302,10x212,0.05682729999534786,24,0.07255192040886668,0.18491987579774596,0.04010880005080253,15,0.0576074429197531,0.15488466655690872,0.008831100072711706,10,0.061094294758639076,0.18566442776887446,0.006571699981577694
33,original,N,New_N_034.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18543553016715358,10x212,0.05936950002796948,24,0.07748404149443218,0.18578543321926244,0.04012160003185272,15,0.05644850578523668,0.14833932004445255,0.009532500058412552,10,0.05794198221757406,0.17968441481113387,0.00798150000628084
34,original,N,New_N_035.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18446655057901307,10x212,0.06415780005045235,24,0.0751884402734412,0.17878204806773104,0.044121199985966086,15,0.057017908923810895,0.15354152478047225,0.009007400018163025,10,0.058683991069492195,0.18123332568374,0.009771400014869869
35,original,N,New_N_036.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1860948793139884,10x212,0.0584670000243932,24,0.07616737587091058,0.16732311462054517,0.04254569998010993,15,0.05603823431284358,0.1693935743532124,0.008535000029951334,10,0.058806166037648135,0.22013513070739524,0.005845900042913854
36,original,N,New_N_037.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1784700365252424,10x212,0.05575269996188581,24,0.06753383011453985,0.1647258344668913,0.03940210002474487,15,0.05546860848106454,0.18139081479881874,0.008252699975855649,10,0.055995856144609814,0.22103327510816537,0.006969699985347688
37,original,N,New_N_038.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17845715428465225,10x212,0.06016509991604835,24,0.06833036959057266,0.1545888331727769,0.04216050007380545,15,0.05558035663061156,0.164441338574875,0.009775500046089292,10,0.0559795131990183,0.19338986840584874,0.007054900052025914
38,original,N,New_N_039.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17892264691062792,10x212,0.05713950004428625,24,0.06749698804548027,0.15082981159489794,0.04027490003500134,15,0.055504330522553484,0.1484375821121085,0.008291700039990246,10,0.056250761255035996,0.15361267899117717,0.007390000042505562
39,original,N,New_N_040.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17836433337781704,10x212,0.0562324000056833,24,0.06751411476145557,0.16365127912971764,0.03933519998099655,15,0.05538443875721686,0.15782872250754684,0.009854899952188134,10,0.055786580013035554,0.19023113019293103,0.005938999936915934
40,original,N,New_N_041.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1784878375337611,10x212,0.05578830000013113,24,0.06462719475417755,0.18306336594788264,0.03928809997159988,15,0.05561742572346553,0.17205851556177865,0.008309400058351457,10,0.05619675493644886,0.19908316833172415,0.00703320000320673
41,original,N,New_N_042.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17931734220422516,10x212,0.05665790010243654,24,0.06477698021935717,0.18366592303909338,0.03858109994325787,15,0.05575645551955614,0.12904364269467208,0.010344000067561865,10,0.057221225967881574,0.14994978182068275,0.006534399930387735
42,original,N,New_N_043.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17861713080938488,10x212,0.06254350009839982,24,0.06518127441341726,0.20715356822934752,0.046237300033681095,15,0.05560223721496525,0.17120659848770658,0.008270499994978309,10,0.05580057553965284,0.18632812868558,0.006870400044135749
43,original,N,New_N_044.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17785930084344953,10x212,0.05673189996741712,24,0.0629163133106028,0.21544848811448872,0.04032770008780062,15,0.055768231469161274,0.19067497704649222,0.009180799941532314,10,0.05589717961272957,0.22648230226956,0.006006299983710051
44,original,N,New_N_045.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18061235507294626,10x212,0.05661179998423904,24,0.06799795841941307,0.18257562338884967,0.04044909996446222,15,0.05607257864536805,0.14677904565652342,0.008438799995929003,10,0.05735444168454901,0.13742684778430322,0.006641500047408044
45,original,N,New_N_046.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17888054369871273,10x212,0.05485910002607852,24,0.06506988730920107,0.19696756474937469,0.03784310002811253,15,0.055590162788373525,0.17291023565758698,0.009221100015565753,10,0.05656606299594577,0.22510673690686087,0.00644639995880425
46,original,N,New_N_047.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1782584837481325,10x212,0.05794119997881353,24,0.06480458101755479,0.1765287091723759,0.04046219994779676,15,0.0555257319505909,0.17477098048001644,0.00885250000283122,10,0.05612915792654137,0.20286531468282934,0.007124700001440942
47,original,N,New_N_048.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18115371817151804,10x212,0.0582297999644652,24,0.07287072435768091,0.1838719676161757,0.04115760000422597,15,0.055577959988074715,0.1715651332442143,0.008521300042048097,10,0.05577474210904877,0.16648568791874738,0.007249200018122792
48,original,N,New_N_049.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1776249907020275,10x212,0.055014500045217574,24,0.06116482350710817,0.22347898000824243,0.038360800012014806,15,0.05597985477361234,0.18900595824395555,0.009442699956707656,10,0.05613355022966182,0.1884329328762687,0.005911799962632358
49,original,N,New_N_050.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17887686363343572,10x212,0.05781550006940961,24,0.06628305969151911,0.19410504098122264,0.040649799979291856,15,0.05562509955856089,0.1463661468004396,0.008683399995788932,10,0.05591341152229253,0.1558597630847536,0.007130399928428233
50,original,N,New_N_051.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18124594258022705,10x212,0.05567709996830672,24,0.07196248323737021,0.16567468926659867,0.0385293000144884,15,0.055526709558624876,0.1866619098232446,0.009612400084733963,10,0.056196991670626834,0.22151006353410507,0.0064767999574542046
51,original,N,New_N_052.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17897768563518868,10x212,0.05504030000884086,24,0.06443312272995076,0.19036472130096724,0.03848510002717376,15,0.05558402625683253,0.15483406129334154,0.008807300007902086,10,0.05629535519185389,0.16691193692163328,0.0065321000292897224
52,original,N,New_N_053.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1787369938251459,10x212,0.05594710004515946,24,0.06622040055485487,0.18578632891441332,0.039227700093761086,15,0.055584610220021514,0.18675909024522067,0.008375899982638657,10,0.05588655694296887,0.27848996211444005,0.007090900093317032
53,original,N,New_N_054.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17839219383837765,10x212,0.07249859999865294,24,0.06442243441970669,0.17794467775124628,0.042994299903512,15,0.055692104334752246,0.1691991624240252,0.015038000070489943,10,0.056025893405820294,0.23368445621790868,0.013187399948947132
54,original,N,New_N_055.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17792763350024143,10x212,0.06136920000426471,24,0.0628989757744935,0.1929154063514995,0.044808299979195,15,0.05554554625151106,0.20782910453609035,0.008495599962770939,10,0.056199703817992545,0.21637489559523423,0.006772699998691678
55,original,N,New_N_056.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18036394031236305,10x212,0.05697819998022169,24,0.06440900197332737,0.20275668575185074,0.04023939999751747,15,0.055781212369315665,0.15983135933650947,0.00969860004261136,10,0.057772276275562154,0.16888468347726135,0.005917400005273521
56,original,N,New_N_057.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17836968365107583,10x212,0.05552650010213256,24,0.06432200410048766,0.24349361370143607,0.039812900009565055,15,0.05563859808549183,0.21117785869097963,0.008658100035972893,10,0.055651380430811866,0.2237366044271822,0.005800100043416023
57,original,N,New_N_058.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17787703967408725,10x212,0.05567209993023425,24,0.06268719885349368,0.20682547729323542,0.0393472999567166,15,0.05562704429878275,0.20986664942432348,0.008538699941709638,10,0.056079442289057695,0.23232696459618352,0.006657599937170744
58,original,N,New_N_059.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17854719093465782,10x212,0.05747860006522387,24,0.06541059050633358,0.18931508513222634,0.040293000056408346,15,0.05555854252518961,0.19161694166060778,0.009484100039117038,10,0.05607883816458452,0.23837553121171595,0.00649379997048527
59,original,N,New_N_060.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17919656832812544,10x212,0.05682460009120405,24,0.06840792592833664,0.20948795645716972,0.04103150009177625,15,0.05550620900504926,0.1859287058997085,0.008282399969175458,10,0.055616122399946316,0.2328657789515146,0.00625239999499172
60,original,N,New_N_061.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17935094869273127,10x212,0.055225799907930195,24,0.06476317930447392,0.19308498904421284,0.038177300011739135,15,0.055815441454300355,0.15398875409297721,0.008947900030761957,10,0.05702920832240594,0.1695224374721258,0.006854799925349653
61,original,N,New_N_062.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17749685849328686,10x212,0.055907399975694716,24,0.06321582523574373,0.21282108323633056,0.03843900002539158,15,0.05551991762412856,0.2605816446369428,0.009446999989449978,10,0.055775924999685006,0.2938372051927375,0.006716999923810363
62,original,N,New_N_063.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17872969442738385,10x212,0.05691270006354898,24,0.06426210163716474,0.19229308743305218,0.04002779989968985,15,0.055807354380667404,0.18280820847324472,0.008465399965643883,10,0.0563529086608626,0.232081026403399,0.00731330004055053
63,original,N,New_N_064.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1780391134806077,10x212,0.05702870001550764,24,0.06319111626145013,0.19791555548699136,0.040297299972735345,15,0.05572609084192896,0.1835927513723408,0.00968980009201914,10,0.056147926983440524,0.24325022988441242,0.0060026999562978745
64,original,N,New_N_065.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17840546388338815,10x212,0.055509199970401824,24,0.0643303840048055,0.18763685012284118,0.03965709998738021,15,0.055756583246059664,0.15862536952204723,0.00893849995918572,10,0.056559839713954986,0.17176674880207066,0.005850899964570999
65,original,N,New_N_066.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17770500394984604,10x212,0.056426500086672604,24,0.06229293312900367,0.17911032116679482,0.03997789998538792,15,0.05561556508673973,0.17733468379588493,0.008286399999633431,10,0.056274072649707164,0.20513992316093935,0.0070816000225022435
66,original,N,New_N_067.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17807614896616855,10x212,0.05866239999886602,24,0.06143592267092053,0.2128683680604282,0.04119839996565133,15,0.05579639538659458,0.18358074576170114,0.009843299980275333,10,0.05686930081964428,0.18066000024323745,0.006480199983343482
67,original,N,New_N_068.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1799360819647007,10x212,0.058274999959394336,24,0.06600587863474233,0.18497816480988533,0.04113680007867515,15,0.055622210244028095,0.18422324136178012,0.008616499952040613,10,0.057796633306857984,0.20251656209408012,0.00734709994867444
68,original,N,New_N_069.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18111217352645498,10x212,0.05902089993469417,24,0.06993881402496471,0.18079750552262558,0.04228599998168647,15,0.056059470337649596,0.16833908188298297,0.009655200061388314,10,0.05712398702225497,0.19986563515768044,0.005901500000618398
69,original,N,New_N_070.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1813865961243284,10x212,0.0536831000354141,24,0.07006259231560714,0.16655099531528278,0.03748749999795109,15,0.05607714915685684,0.18652801387308124,0.008377799997106194,10,0.05789105028799511,0.22815843721584228,0.006860399967990816
70,original,N,New_N_071.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.180187683104999,10x212,0.05601239996030927,24,0.06708410129728887,0.19104965316606784,0.04000749997794628,15,0.05682865119182918,0.15861915031851723,0.008898700005374849,10,0.05694994174637678,0.17667879937660974,0.0059275999665260315
71,original,N,New_N_072.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18088727649659686,10x212,0.05621519999112934,24,0.07032588714329457,0.17979106993877644,0.03901790000963956,15,0.05570609375729219,0.17466741150278953,0.009949099970981479,10,0.057703026360255996,0.1966110321820353,0.00602119998075068
72,original,N,New_N_073.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18196266188526194,10x212,0.07252860011067241,24,0.0696962132940949,0.1722348534800118,0.04440060001797974,15,0.05618358358448645,0.15568819943054768,0.013254799996502697,10,0.058273106144589505,0.18292591969835073,0.013476100051775575
73,original,N,New_N_074.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18034172686696845,10x212,0.05900519993156195,24,0.06625399807597382,0.18882969844459352,0.04276199999731034,15,0.05610288714552551,0.16161501587222565,0.00926740001887083,10,0.05710451728213056,0.19083669640158918,0.00582269998267293
74,original,N,New_N_075.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18043407803420042,10x212,0.05776440002955496,24,0.06919515576316056,0.17927718035866597,0.04145979997701943,15,0.05613429323397802,0.19208059043274253,0.008287500008009374,10,0.05686384620979093,0.22833680588218083,0.006865000003017485
75,original,N,New_N_076.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18260699816795506,10x212,0.05503459996543825,24,0.07264405651718088,0.19049117665119225,0.038471699925139546,15,0.05586712417216892,0.1857266439563809,0.009492299985140562,10,0.05772741799389111,0.22339358729354236,0.006004699971526861
76,original,N,New_N_077.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1790191515715496,10x212,0.056627699988894165,24,0.06628598764537878,0.2039834707285643,0.039894299930892885,15,0.055637361597774895,0.20065950659317122,0.009404099895618856,10,0.055971793485721885,0.21616663176883166,0.005918900016695261
77,original,N,New_N_078.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17943703236363692,10x212,0.05815570009872317,24,0.06491078074532046,0.18734751081709516,0.0410745000699535,15,0.056046701845184246,0.16297483701845594,0.008936199941672385,10,0.05706613056092403,0.20181633075771813,0.006950299954041839
78,original,N,New_N_079.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18206449103307648,10x212,0.05681049998383969,24,0.07031364975762211,0.2013324961018918,0.040399699937552214,15,0.05639476830836365,0.17169686898237296,0.009289699955843389,10,0.057871191971434185,0.21016835418991348,0.006008600001223385
79,original,N,New_N_080.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18244894943964543,10x212,0.059162599965929985,24,0.0705605699226178,0.1679419632070194,0.04176170006394386,15,0.05617835281378738,0.15409560481904636,0.008794299908913672,10,0.058210456580659764,0.20238663541383975,0.007379599963314831
80,original,N,New_N_081.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18218390750116586,10x212,0.060574800008907914,24,0.07295984770522758,0.19900260636028244,0.04323479998856783,15,0.05582395737172906,0.14831926864674053,0.008838100009597838,10,0.05674262730870609,0.1823231166026379,0.006764600053429604
81,original,N,New_N_082.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1795579253623472,10x212,0.05818849999923259,24,0.06462262327128097,0.1979123899583438,0.04116330004762858,15,0.05627553192292079,0.20888328222221222,0.00955179997254163,10,0.056615934109609106,0.2552617226260061,0.006170300068333745
82,original,N,New_N_083.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1820350976280537,10x212,0.05672430002596229,24,0.07198988622704794,0.2062922233617644,0.040786899975501,15,0.05603131127369982,0.1325003344144815,0.00897710002027452,10,0.05725462943000565,0.14676867070326494,0.005825800006277859
83,original,N,New_N_084.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1795236315229162,10x212,0.054996700026094913,24,0.067418018650472,0.18011600887652893,0.03874819993507117,15,0.05595921192391638,0.151926859692384,0.008333300007507205,10,0.05678469608687361,0.18076540539511532,0.0068799000000581145
84,original,N,New_N_085.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17976697587196921,10x212,0.057036299956962466,24,0.06628649632948025,0.19198967718691948,0.04004320001695305,15,0.056006928888135576,0.17903044922268063,0.009952399996109307,10,0.05697543095628014,0.19640804931894854,0.005846999934874475
85,original,N,New_N_086.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18259385655924254,10x212,0.05952360003720969,24,0.07301804992923014,0.20171846279965985,0.04127909999806434,15,0.05647355470079482,0.1958891919355805,0.008515900000929832,10,0.05752674341487294,0.17774777091383764,0.008659099927172065
86,original,N,New_N_087.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18218022743527187,10x212,0.056086699943989515,24,0.06942485713620089,0.186837453158038,0.03961400000844151,15,0.05597269513309624,0.13830438786319613,0.009628800093196332,10,0.05790795987321304,0.15480122486459177,0.005837799981236458
87,original,N,New_N_088.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.18056315734100026,10x212,0.05326349998358637,24,0.0687227102466705,0.19116736003186527,0.03761550004128367,15,0.05584251507236862,0.17946712356495748,0.008747600018978119,10,0.05758498748622996,0.1775392659915531,0.0058472000528126955
88,original,N,New_N_089.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17965374807198514,10x212,0.054323700023815036,24,0.06689020867118395,0.19627844272586828,0.03881070006173104,15,0.05590780369507808,0.18807112010738364,0.008223699987865984,10,0.056827051082827644,0.1910892760972221,0.005935199907980859
89,original,N,New_N_090.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1810062411905996,10x212,0.05644349998328835,24,0.07016146786829841,0.17646456555145737,0.039469200070016086,15,0.05608716940725956,0.1810879727574964,0.008738599950447679,10,0.057137252865402444,0.1956854519554814,0.007102399948053062
90,original,N,New_N_091.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.1809088629210671,10x212,0.058390800026245415,24,0.07036879576212021,0.1634949924766481,0.04209080000873655,15,0.05615801926108715,0.150015375478809,0.009289100067690015,10,0.058157242188484636,0.17689213704174217,0.005895099951885641
91,original,N,New_N_092.wav,24-15-10,DeepONMF_H3,3,nndsvd,0.17899709594303595,10x212,0.07685399998445064,24,0.06557910866834035,0.19722179739586695,0.0520325000397861,15,0.055785343585309434,0.20799688443276476,0.017095700022764504,10,0.056461133648236385,0.23607040881357125,0.00658419996034354
