epoca,loss_train,loss_val
1,1.269883864804318,0.6506758332252502
2,0.7755955943935796,0.43298712372779846
3,0.5587334334850311,0.4234344959259033
4,0.45382026426101985,0.3256734609603882
5,0.37044292286430536,0.2975706160068512
6,0.3143419384172088,0.26670077443122864
7,0.2779876013335429,0.2569761574268341
8,0.20092099806980082,0.275108277797699
9,0.1890106899173636,0.22808080911636353
10,0.20404147984165893,0.2250317633152008
11,0.13377312953142742,0.24628379940986633
12,0.11971917429840878,0.18966898322105408
13,0.09773845280716686,0.1883009672164917
14,0.07348267851078785,0.2563571333885193
15,0.07725013842757203,0.3588559627532959
16,0.08814278231798917,0.1900523155927658
17,0.10831149469174163,0.22423017024993896
18,0.07369076104920455,0.25321343541145325
19,0.06943051778178319,0.2521941363811493
20,0.039540862051868124,0.20459629595279694
21,0.0330410668707612,0.23012502491474152
22,0.05882991534092166,0.2565862536430359
23,0.0801199635722074,0.19650740921497345
