epoca,loss_train,loss_val
1,1.3421136768240678,0.6768501996994019
2,0.8869060042657351,0.47964900732040405
3,0.6147614819438834,0.4310376048088074
4,0.5967548605250684,0.34038329124450684
5,0.44194849933448593,0.32802775502204895
6,0.35350521928385686,0.2936222553253174
7,0.3354987763848744,0.255241721868515
8,0.3231462176497045,0.2385273575782776
9,0.26785775362268877,0.2657843828201294
10,0.24953851888054296,0.24074645340442657
11,0.20540402849253855,0.23829278349876404
12,0.20077568939641902,0.21485301852226257
13,0.1588189594300562,0.2167540043592453
14,0.15284489654004574,0.19859622418880463
15,0.1459367369350634,0.19208437204360962
16,0.12253250853207551,0.20871257781982422
17,0.09756039900974811,0.18387895822525024
18,0.0913753835836695,0.190241739153862
19,0.07872337032121753,0.21121789515018463
20,0.0601917448894758,0.252193808555603
21,0.08368410121520835,0.2415151596069336
22,0.07406337951205817,0.25156551599502563
23,0.058349492078138464,0.19362123310565948
24,0.05846929850170119,0.23044529557228088
25,0.05279590008860013,0.2361758053302765
26,0.09784543051653982,0.20420688390731812
27,0.04823205311090293,0.24357974529266357
