epoca,loss_train,loss_val
1,1.2637451165600826,0.5989642143249512
2,0.7280263885071403,0.45182013511657715
3,0.6414517336770108,0.41921085119247437
4,0.47841349557826396,0.27453383803367615
5,0.41967195978290156,0.31313884258270264
6,0.3210355265948333,0.24587583541870117
7,0.2983928801197755,0.24314714968204498
8,0.16373292891014563,0.2631407082080841
9,0.1578249977901578,0.19183968007564545
10,0.12757720218628252,0.22418220341205597
11,0.1202239346947815,0.19271931052207947
12,0.0875517039109438,0.2503570318222046
13,0.08429974557733849,0.292161226272583
14,0.09365277990429222,0.1593436300754547
15,0.06598583680859424,0.23423971235752106
16,0.04876796338143513,0.24144063889980316
17,0.05211057725452855,0.16401785612106323
18,0.028174680481912986,0.22760270535945892
19,0.10250783878635909,0.13636250793933868
20,0.035238058485495126,0.1418256163597107
21,0.050519135829649474,0.17472504079341888
22,0.027110167340939177,0.17509596049785614
23,0.034404463197796234,0.26174139976501465
24,0.021653534842507247,0.1979934126138687
25,0.01648637650463283,0.22470496594905853
26,0.02022601614589803,0.292044997215271
27,0.022037538276268413,0.25412413477897644
28,0.016977236153348042,0.16545690596103668
29,0.01409166185808736,0.19504110515117645
