epoca,loss_train,loss_val
1,0.5410239614154163,0.4136348366737366
2,0.33733169538410085,0.2137966901063919
3,0.22465183879984052,0.19665497541427612
4,0.20424186967705427,0.19298435747623444
5,0.1727198336126381,0.18604637682437897
6,0.1890378000067645,0.17732246220111847
7,0.17623862521232744,0.18687105178833008
8,0.1496469312149106,0.17691217362880707
9,0.15852561843042312,0.1706588864326477
10,0.150066232039152,0.16495540738105774
11,0.1307374618849472,0.17598532140254974
12,0.13709073489237772,0.18039852380752563
13,0.128209720059347,0.18866762518882751
14,0.12262928172161705,0.16587847471237183
15,0.12149645883197847,0.1848105490207672
16,0.10293917954703302,0.17568151652812958
17,0.10324614488911864,0.16933493316173553
18,0.11034439391407527,0.1611030399799347
19,0.09379977093608192,0.18026870489120483
20,0.09809141971268936,0.16143156588077545
21,0.08675585277868729,0.14808706939220428
22,0.09791767603325609,0.18090759217739105
23,0.10752560311046086,0.15114472806453705
24,0.0829083898692931,0.1611967831850052
25,0.08132564963919944,0.14881247282028198
26,0.09549113739232876,0.16499797999858856
27,0.07364664213290732,0.20102673768997192
28,0.07908458037203864,0.16148801147937775
29,0.07062977093492488,0.15907010436058044
30,0.059130057919231295,0.18857628107070923
