clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,146,14,1,0.925,0.975,0.9125,0.7358490566037735,0.94375,40
AS,30,145,15,10,0.875,0.75,0.90625,0.6666666666666666,0.828125,40
MR,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
MS,27,146,14,13,0.865,0.675,0.9125,0.6585365853658537,0.79375,40
MVP,22,155,5,18,0.885,0.55,0.96875,0.8148148148148148,0.759375,40
PROMEDIO_MACRO,150,750,50,50,0.9,0.75,0.9375,0.7634087188078689,0.8437500000000002,200
