epoca,loss_train,loss_val
1,1.5783061102816933,1.374941349029541
2,1.1301820607561814,0.7014560103416443
3,0.739092480195196,0.5569969415664673
4,0.559989696662677,0.44999921321868896
5,0.47720224351475116,0.3783690631389618
6,0.3460128578896585,0.3675006926059723
7,0.3482471203529521,0.34943079948425293
8,0.2686506697760993,0.33299991488456726
9,0.2154005312507874,0.35782530903816223
10,0.25371792700484785,0.3332793414592743
11,0.1680609396364736,0.38222312927246094
12,0.18002919235119694,0.3364310562610626
13,0.14467824444076732,0.3379465937614441
14,0.11405381566452745,0.360478937625885
15,0.10687231570543525,0.3504493236541748
16,0.12020165291859915,0.4089352786540985
17,0.10118153067550768,0.4224308431148529
18,0.11571420674016208,0.37164077162742615
