epoca,loss_train,loss_val
1,1.3512260725623684,0.706851065158844
2,0.8518153178064447,0.4946269094944
3,0.6097957907538665,0.41004669666290283
4,0.5610586534205236,0.3876367509365082
5,0.462280645574394,0.3284403085708618
6,0.4256672567050708,0.30935704708099365
7,0.38152577728033066,0.2633819282054901
8,0.30234261146305424,0.22455540299415588
9,0.24466268402083138,0.23264531791210175
10,0.23936422634869814,0.27596449851989746
11,0.2223031212036547,0.27644073963165283
12,0.18761149818371786,0.1767367720603943
13,0.1553713315056245,0.1756238341331482
14,0.14162737849217497,0.19670240581035614
15,0.14753505310631895,0.2329537719488144
16,0.12288682885762107,0.19705922901630402
17,0.0926053708933882,0.2788127660751343
18,0.07107644878621948,0.2770237624645233
19,0.07920381765947432,0.25801417231559753
20,0.06709486456001239,0.2861136496067047
21,0.07335381530605159,0.306824654340744
22,0.08354395902011004,0.26107653975486755
23,0.08715659373391597,0.21219395101070404
