epoca,loss_train,loss_val
1,1.567226805185017,1.3265513181686401
2,1.065537695821963,0.5981523990631104
3,0.761719474666997,0.4933421313762665
4,0.5763068183472282,0.4612880349159241
5,0.49411488951821075,0.37729549407958984
6,0.4397490936282434,0.3709128499031067
7,0.41054189146349307,0.3619184195995331
8,0.3489973766631202,0.3279724419116974
9,0.2975243963301182,0.35124221444129944
10,0.2522169266288218,0.335460364818573
11,0.2683047956149829,0.31305909156799316
12,0.19161380484308066,0.3460116684436798
13,0.16864569764584303,0.31287941336631775
14,0.1636690319466748,0.3564316928386688
15,0.13278902532826914,0.36211472749710083
16,0.13257035941473747,0.4029443860054016
17,0.11676151729433944,0.32661956548690796
18,0.11290156637857619,0.39248716831207275
19,0.09797038318662855,0.46914997696876526
20,0.05743040852432482,0.3865135610103607
21,0.055289385846423865,0.3311351537704468
22,0.043274884712637254,0.38721442222595215
23,0.07127532759209555,0.3693918287754059
