epoca,loss_train,loss_val
1,0.529307618345085,0.39548176527023315
2,0.32146715764936645,0.25098347663879395
3,0.19344439283993684,0.21655131876468658
4,0.23706807313781036,0.21125876903533936
5,0.19237688669052563,0.2019464522600174
6,0.16716363697655892,0.17382663488388062
7,0.1555471610964129,0.18626241385936737
8,0.14523424505942353,0.15692569315433502
9,0.14000186267750045,0.23965275287628174
10,0.14142887742797794,0.15693816542625427
11,0.12483401763203897,0.17268745601177216
12,0.13250439403284536,0.15525393187999725
13,0.10612725623956833,0.1493886560201645
14,0.09602544390547432,0.14174726605415344
15,0.10702871825349958,0.18705995380878448
16,0.09242842712831732,0.19373095035552979
17,0.09642149352217338,0.13012462854385376
18,0.11158048361539841,0.13960516452789307
19,0.09812071290798485,0.13498525321483612
20,0.08077789687453524,0.14100880920886993
21,0.07966476030292381,0.13140127062797546
22,0.08272446895410356,0.12313663214445114
23,0.07538979898182381,0.1204613596200943
24,0.06881430208388913,0.15931999683380127
25,0.058472215752484964,0.14989808201789856
26,0.07238548255133394,0.13926613330841064
27,0.07320716314318002,0.17746882140636444
28,0.06344426548917238,0.12268486618995667
29,0.045228756259587645,0.12786263227462769
30,0.04700648296918524,0.15392781794071198
