clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,148,12,5,0.915,0.875,0.925,0.7446808510638298,0.9,40
AS,33,126,34,7,0.795,0.825,0.7875,0.4925373134328358,0.8062499999999999,40
MR,23,155,5,17,0.89,0.575,0.96875,0.8214285714285714,0.771875,40
MS,12,150,10,28,0.81,0.3,0.9375,0.5454545454545454,0.61875,40
MVP,22,146,14,18,0.84,0.55,0.9125,0.6111111111111112,0.73125,40
PROMEDIO_MACRO,125,725,75,75,0.85,0.625,0.90625,0.6430424784981786,0.765625,200
