clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,145,15,5,0.9,0.875,0.90625,0.7,0.890625,40
AS,29,121,39,11,0.75,0.725,0.75625,0.4264705882352941,0.740625,40
MR,20,154,6,20,0.87,0.5,0.9625,0.7692307692307693,0.73125,40
MS,15,147,13,25,0.81,0.375,0.91875,0.5357142857142857,0.646875,40
MVP,18,150,10,22,0.84,0.45,0.9375,0.6428571428571429,0.69375,40
PROMEDIO_MACRO,117,717,83,83,0.834,0.5850000000000001,0.89625,0.6148545572074984,0.740625,200
