clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,141,19,7,0.87,0.825,0.88125,0.6346153846153846,0.8531249999999999,40
AS,36,119,41,4,0.775,0.9,0.74375,0.4675324675324675,0.821875,40
MR,18,157,3,22,0.875,0.45,0.98125,0.8571428571428571,0.715625,40
MS,14,149,11,26,0.815,0.35,0.93125,0.56,0.640625,40
MVP,13,148,12,27,0.805,0.325,0.925,0.52,0.625,40
PROMEDIO_MACRO,114,714,86,86,0.828,0.5700000000000001,0.8925000000000001,0.6078581418581418,0.73125,200
