clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,143,17,4,0.895,0.9,0.89375,0.6792452830188679,0.8968750000000001,40
AS,16,147,13,24,0.815,0.4,0.91875,0.5517241379310345,0.659375,40
MR,26,152,8,14,0.89,0.65,0.95,0.7647058823529411,0.8,40
MS,28,137,23,12,0.825,0.7,0.85625,0.5490196078431373,0.778125,40
MVP,16,143,17,24,0.795,0.4,0.89375,0.48484848484848486,0.6468750000000001,40
PROMEDIO_MACRO,122,722,78,78,0.844,0.6100000000000001,0.9025000000000001,0.6059086791988931,0.7562500000000001,200
