clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,142,18,7,0.875,0.825,0.8875,0.6470588235294118,0.85625,40
AS,32,118,42,8,0.75,0.8,0.7375,0.43243243243243246,0.76875,40
MR,23,155,5,17,0.89,0.575,0.96875,0.8214285714285714,0.771875,40
MS,10,152,8,30,0.81,0.25,0.95,0.5555555555555556,0.6,40
MVP,15,146,14,25,0.805,0.375,0.9125,0.5172413793103449,0.64375,40
PROMEDIO_MACRO,113,713,87,87,0.826,0.5650000000000001,0.89125,0.5947433524512632,0.728125,200
