clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,144,16,3,0.905,0.925,0.9,0.6981132075471698,0.9125000000000001,40
AS,31,141,19,9,0.86,0.775,0.88125,0.62,0.828125,40
MR,25,153,7,15,0.89,0.625,0.95625,0.78125,0.790625,40
MS,27,147,13,13,0.87,0.675,0.91875,0.675,0.796875,40
MVP,19,154,6,21,0.865,0.475,0.9625,0.76,0.71875,40
PROMEDIO_MACRO,139,739,61,61,0.8780000000000001,0.6950000000000001,0.9237500000000001,0.706872641509434,0.809375,200
