clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
AS,29,142,18,11,0.855,0.725,0.8875,0.6170212765957447,0.8062499999999999,40
MR,34,146,14,6,0.9,0.85,0.9125,0.7083333333333334,0.88125,40
MS,28,151,9,12,0.895,0.7,0.94375,0.7567567567567568,0.8218749999999999,40
MVP,17,158,2,23,0.875,0.425,0.9875,0.8947368421052632,0.70625,40
PROMEDIO_MACRO,145,745,55,55,0.89,0.725,0.93125,0.7463900499214848,0.828125,200
