epoca,loss_train,loss_val
1,1.3647540854780298,0.7750821113586426
2,0.910932119739683,0.6020573973655701
3,0.6271741256902092,0.48828205466270447
4,0.5378931074550277,0.3923715353012085
5,0.46843400970101357,0.36036217212677
6,0.40600837669090223,0.36330029368400574
7,0.34045601400889847,0.34280383586883545
8,0.34736011932162864,0.3048624098300934
9,0.27558039697377307,0.3444133698940277
10,0.25794904914341477,0.29351577162742615
11,0.24292648897359245,0.280582070350647
12,0.2625890374183655,0.2814673185348511
13,0.19836192401616196,0.3024980425834656
14,0.20078368310963637,0.27983614802360535
15,0.19604965162120366,0.2872004806995392
16,0.18663212235428786,0.2980789840221405
17,0.16983619905812175,0.27101510763168335
18,0.12358927231674131,0.2866266965866089
19,0.12008253456779609,0.27563807368278503
20,0.12115586566199597,0.3409050703048706
21,0.11199865719965219,0.2737538814544678
22,0.12763875357708648,0.30517008900642395
23,0.08948326277497567,0.34289491176605225
24,0.07322332641993662,0.32445284724235535
25,0.08065162109836053,0.30471524596214294
26,0.08012577783818797,0.28393712639808655
27,0.0920402879250775,0.30031007528305054
