epoca,loss_train,loss_val
1,1.3397782492010217,0.6665000915527344
2,0.8873196808915389,0.5243415832519531
3,0.6417650768631383,0.4392949044704437
4,0.5883147234195157,0.37930241227149963
5,0.4513931250885913,0.3225284218788147
6,0.3915400765836239,0.28403350710868835
7,0.33065571086971385,0.26132816076278687
8,0.29923988476787744,0.2548352777957916
9,0.29882417707458925,0.2606562376022339
10,0.27542702177245365,0.27761372923851013
11,0.29007828686582415,0.2679543197154999
12,0.21006753761321306,0.2589696943759918
13,0.18219375936314464,0.21853876113891602
14,0.15866218330828766,0.2679167091846466
15,0.1808936797376526,0.2561274468898773
16,0.13612271869849218,0.21058282256126404
17,0.16654661893354436,0.22075946629047394
18,0.16527566610296307,0.26138821244239807
19,0.12175598171368045,0.20427146553993225
20,0.10439718203423054,0.21489328145980835
21,0.12132385110261996,0.23369647562503815
22,0.11123854226408232,0.22613459825515747
23,0.09922324997176857,0.22589907050132751
24,0.08920220136764999,0.2136661559343338
25,0.05896708566242045,0.2083004117012024
26,0.07037674521531076,0.22550643980503082
27,0.05209275221108998,0.22185756266117096
28,0.07534126360214462,0.20825263857841492
29,0.05987391177270757,0.32369667291641235
