clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,149,11,6,0.915,0.85,0.93125,0.7555555555555555,0.890625,40
AS,35,117,43,5,0.76,0.875,0.73125,0.44871794871794873,0.803125,40
MR,26,152,8,14,0.89,0.65,0.95,0.7647058823529411,0.8,40
MS,12,157,3,28,0.845,0.3,0.98125,0.8,0.640625,40
MVP,20,152,8,20,0.86,0.5,0.95,0.7142857142857143,0.725,40
PROMEDIO_MACRO,127,727,73,73,0.8540000000000001,0.635,0.9087500000000001,0.6966530201824319,0.7718750000000001,200
