epoca,loss_train,loss_val
1,1.265416826072492,0.6412087082862854
2,0.7506168586643118,0.44816216826438904
3,0.6261600028527411,0.42327961325645447
4,0.4938709731949003,0.3074245750904083
5,0.4351679451371494,0.32516586780548096
6,0.32093848915476547,0.28230082988739014
7,0.2654839343342342,0.23091371357440948
8,0.1737362031677836,0.2827560603618622
9,0.1987656686994198,0.18993763625621796
10,0.16136549217136284,0.17302711308002472
11,0.13772144987198867,0.18497057259082794
12,0.1266455834388341,0.1416827142238617
13,0.08984150323943284,0.2439294010400772
14,0.1214622697229252,0.12819688022136688
15,0.11720164773348522,0.16228674352169037
16,0.06117360988068149,0.19938801229000092
17,0.0735022322955238,0.22329500317573547
18,0.060344379334741176,0.1659994125366211
19,0.05552247058068659,0.14369675517082214
20,0.04062757726856753,0.2311953604221344
21,0.02872694583799641,0.21164564788341522
22,0.05026072097213106,0.2563312351703644
23,0.021512279417947866,0.2631804943084717
24,0.04288916982937065,0.243724524974823
