epoca,loss_train,loss_val
1,1.2602365236533315,0.6748870611190796
2,0.7232178398653081,0.41378214955329895
3,0.5287427623805246,0.403791606426239
4,0.4786395995240462,0.3211751878261566
5,0.33296405425981473,0.280434787273407
6,0.23343761716234057,0.28300929069519043
7,0.23216623195299976,0.27479973435401917
8,0.17203520840082906,0.19758695363998413
9,0.15550516833747297,0.20992347598075867
10,0.11958923939681354,0.22644191980361938
11,0.10662540915961329,0.2929585576057434
12,0.09410213575526875,0.2267231047153473
13,0.06681629784304134,0.260907918214798
14,0.07759981240776956,0.21243226528167725
15,0.06996573187337306,0.2586246132850647
16,0.050411068151190286,0.2622263729572296
17,0.039493016525595614,0.22170858085155487
18,0.04431125520874814,0.23615147173404694
