epoca,loss_train,loss_val
1,1.233722592654981,0.6795588135719299
2,0.7202213171281313,0.48755016922950745
3,0.588954074602378,0.44929179549217224
4,0.4561985109589602,0.31320008635520935
5,0.3324833346628829,0.3200535178184509
6,0.2530019990119495,0.2739005982875824
7,0.22474997774942926,0.32729941606521606
8,0.22498773920692897,0.28096482157707214
9,0.15861198125946285,0.30590856075286865
10,0.13978954537704244,0.27011802792549133
11,0.11016084145950644,0.34046635031700134
12,0.08681587808410098,0.31236031651496887
13,0.047506336988973136,0.3727327585220337
14,0.06800493488308827,0.3367631137371063
15,0.08449271476006527,0.37242186069488525
16,0.0861263529161653,0.4603784680366516
17,0.053959401437743124,0.4415314793586731
18,0.06915160501146027,0.40876930952072144
19,0.05757096836704908,0.38208234310150146
20,0.022929732229003047,0.4633215069770813
