clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,143,17,5,0.89,0.875,0.89375,0.6730769230769231,0.884375,40
AS,28,143,17,12,0.855,0.7,0.89375,0.6222222222222222,0.796875,40
MR,26,152,8,14,0.89,0.65,0.95,0.7647058823529411,0.8,40
MS,27,149,11,13,0.88,0.675,0.93125,0.7105263157894737,0.8031250000000001,40
MVP,15,144,16,25,0.795,0.375,0.9,0.4838709677419355,0.6375,40
PROMEDIO_MACRO,131,731,69,69,0.8620000000000001,0.655,0.91375,0.650880462236699,0.784375,200
