clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,148,12,2,0.93,0.95,0.925,0.76,0.9375,40
AS,27,137,23,13,0.82,0.675,0.85625,0.54,0.765625,40
MR,30,155,5,10,0.925,0.75,0.96875,0.8571428571428571,0.859375,40
MS,18,146,14,22,0.82,0.45,0.9125,0.5625,0.68125,40
MVP,18,145,15,22,0.815,0.45,0.90625,0.5454545454545454,0.678125,40
PROMEDIO_MACRO,131,731,69,69,0.8619999999999999,0.655,0.91375,0.6530194805194804,0.784375,200
