epoca,loss_train,loss_val
1,0.428475589344376,0.2092415988445282
2,0.22365558961112247,0.12703964114189148
3,0.13700128736366568,0.07744605094194412
4,0.1304655393438512,0.09349232912063599
5,0.09999359967677217,0.07144121080636978
6,0.09339786967948864,0.15626466274261475
7,0.1038939380515857,0.06658456474542618
8,0.07502476401676081,0.06177855655550957
9,0.05191670110645263,0.05521608516573906
10,0.04915045454598792,0.048134174197912216
11,0.041169036020092836,0.0431225523352623
12,0.03655845843106937,0.0440995879471302
13,0.021522450619254653,0.03881470113992691
14,0.03172210532973527,0.050657711923122406
15,0.028938331406224233,0.0440589003264904
16,0.024017000634174973,0.07064846158027649
17,0.01766323532732665,0.04705577343702316
18,0.01163201613656527,0.04850603640079498
19,0.007285744060057273,0.03875049948692322
20,0.0028197845864033418,0.06652223318815231
21,0.002003762345437783,0.06522567570209503
22,0.0019198077460517101,0.08814365416765213
23,0.0023055808127723757,0.0707060918211937
24,0.002797766754864206,0.06500761210918427
25,0.0026542459328477634,0.06993886828422546
26,0.003919057473738315,0.05896281078457832
27,0.003377961123020643,0.06123857572674751
28,0.0038830928701008367,0.1550695151090622
29,0.0024922576123563096,0.08074045181274414
