epoca,loss_train,loss_val
1,1.4994430008687472,1.0332661867141724
2,0.8822485012443442,0.5001537203788757
3,0.6199758868468436,0.4462136924266815
4,0.49367410885660273,0.3852442502975464
5,0.40850192033930827,0.36228102445602417
6,0.37227841231383774,0.3164082169532776
7,0.3232288330205177,0.31605157256126404
8,0.27335123864835814,0.2883020341396332
9,0.21125072809426407,0.3165532350540161
10,0.19323930592815342,0.27621760964393616
11,0.2164424104419978,0.28541892766952515
12,0.1664008953191928,0.3105735182762146
13,0.09891893600701894,0.29632171988487244
14,0.13265491960766285,0.3279036283493042
15,0.08457251087958484,0.2965898811817169
16,0.10442926698995411,0.3530369997024536
17,0.09712687419117796,0.3120495676994324
18,0.08111713047286398,0.3150774836540222
19,0.06232335400923866,0.3321326971054077
20,0.05038503633879468,0.33556607365608215
