epoca,loss_train,loss_val
1,1.5304395305482965,1.25334894657135
2,0.9784137834059564,0.5865185260772705
3,0.6982742516618026,0.5349485874176025
4,0.561763766564821,0.413207083940506
5,0.46481655969431523,0.3751518130302429
6,0.38857054749601766,0.37824955582618713
7,0.3694902364360659,0.3761533498764038
8,0.2902877593511029,0.3859293758869171
9,0.2920211363387735,0.36069002747535706
10,0.22536164473154044,0.3520432710647583
11,0.21683531269235046,0.42592230439186096
12,0.17964449870449148,0.39900755882263184
13,0.1366256029639197,0.3972982168197632
14,0.15513642173946687,0.41613975167274475
15,0.08941897683727898,0.42354637384414673
16,0.09806487786485568,0.3817163109779358
17,0.09347274363704185,0.4434122145175934
18,0.09886202386635552,0.4005803167819977
19,0.059530850775588895,0.45749083161354065
20,0.04325939193337323,0.4942508339881897
