epoca,loss_train,loss_val
1,0.43961744539831815,0.23412048816680908
2,0.21720838904576867,0.12573213875293732
3,0.16709323316861532,0.08630593121051788
4,0.1300617123243252,0.09367414563894272
5,0.10600462662497241,0.07136764377355576
6,0.07065496284140911,0.05139453336596489
7,0.07452496886559713,0.04430581256747246
8,0.05925192538262835,0.059140633791685104
9,0.04785381525365856,0.03114285320043564
10,0.03773714811885791,0.05013353377580643
11,0.034905779331701955,0.04187103733420372
12,0.025456241459120354,0.013389424420893192
13,0.028849056399945096,0.04430069401860237
14,0.018290851835433244,0.03296123445034027
15,0.02232931868967039,0.043507564812898636
16,0.01036770098813864,0.08455861359834671
17,0.01813346576244313,0.06770682334899902
18,0.019481332404355175,0.03321479260921478
19,0.008024873132197135,0.051884669810533524
20,0.002703116091753911,0.07706055790185928
21,0.000741793209294584,0.07754994183778763
22,0.0026312084181534757,0.0638836920261383
