epoca,loss_train,loss_val
1,1.3311582050825421,0.7339791059494019
2,0.8532679912291075,0.5359484553337097
3,0.5892021193316108,0.47564876079559326
4,0.556023009121418,0.45519116520881653
5,0.4436709967098738,0.3256309926509857
6,0.41574343568400335,0.29808783531188965
7,0.38194338604807854,0.26658040285110474
8,0.29518816571094486,0.23259761929512024
9,0.22572019019801365,0.26398295164108276
10,0.2254809672503095,0.26878058910369873
11,0.21162968972011617,0.22683151066303253
12,0.1853021029873114,0.21754537522792816
13,0.167685539847681,0.21571969985961914
14,0.12315353696038456,0.21816278994083405
15,0.135421520307366,0.27526599168777466
16,0.17623757183747857,0.24951769411563873
17,0.13107532105947794,0.32447147369384766
18,0.07550468539978426,0.2329111099243164
19,0.09342233147962313,0.23449234664440155
20,0.0663443554168273,0.3319031596183777
21,0.07185672025815093,0.2849574685096741
22,0.056940024740087164,0.4196656346321106
23,0.06056363089929188,0.37706074118614197
