epoca,loss_train,loss_val
1,0.43936095347529963,0.20652513206005096
2,0.21196942727424598,0.10552103072404861
3,0.1516018247623977,0.08860278874635696
4,0.11288157683846198,0.06381822377443314
5,0.11396244053015069,0.06819857656955719
6,0.06852339999903434,0.05406537652015686
7,0.0487806221307868,0.07299914211034775
8,0.05523197565037806,0.03727911412715912
9,0.03496430937115005,0.06396104395389557
10,0.022894238347840944,0.04340311884880066
11,0.04125947273611306,0.03008751943707466
12,0.03364632368060196,0.030393769964575768
13,0.015384610272073922,0.046902742236852646
14,0.018481066987784577,0.03394889086484909
15,0.012729888504078477,0.03005756437778473
16,0.00991842310707021,0.011341672390699387
17,0.028760798219847953,0.017456071451306343
18,0.01612773188045187,0.0325528085231781
19,0.007290893967957632,0.01613844372332096
20,0.0026961211548807208,0.015305807814002037
21,0.0010566331555737993,0.03143763542175293
22,0.002806049149637896,0.027809809893369675
23,0.021373080193202318,0.018070152029395103
24,0.011077335624846503,0.05840732157230377
25,0.02504628220168869,0.039962586015462875
26,0.006743752673245533,0.04687386378645897
