clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,160,0,1,0.995,0.975,1.0,1.0,0.9875,40
AS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MR,39,154,6,1,0.965,0.975,0.9625,0.8666666666666667,0.96875,40
MS,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MVP,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
PROMEDIO_MACRO,190,790,10,10,0.9799999999999999,0.95,0.9875,0.953076923076923,0.96875,200
