epoca,loss_train,loss_val
1,1.394880081477918,0.7221846580505371
2,0.8049195479405554,0.4728814363479614
3,0.5774205821125131,0.4239514470100403
4,0.4695910299687009,0.3815324306488037
5,0.38440976017399836,0.33259934186935425
6,0.319926762071095,0.3078632652759552
7,0.28240453971451834,0.2863135039806366
8,0.22341745258554033,0.26058924198150635
9,0.18608206785038897,0.25908446311950684
10,0.19939130691713408,0.2748284935951233
11,0.14109058413458497,0.2610743045806885
12,0.12255059801483233,0.24116702377796173
13,0.0800172895144083,0.27390003204345703
14,0.11092591256908092,0.24298788607120514
15,0.0944341249935525,0.24714212119579315
16,0.06368177041019264,0.25789302587509155
17,0.05019013956342334,0.28744471073150635
18,0.05072544839066196,0.322935551404953
19,0.04730319632347489,0.26110759377479553
20,0.051058291007249956,0.21761846542358398
21,0.07320751619715195,0.2294139862060547
22,0.043995885837112406,0.24538742005825043
23,0.061636244916275916,0.30230557918548584
24,0.046349659049730305,0.256991982460022
25,0.03136560214854973,0.26722440123558044
26,0.05413110294007071,0.21783846616744995
27,0.06772258116114627,0.24093104898929596
28,0.030605977079463435,0.244514599442482
29,0.045980575675218315,0.26314935088157654
30,0.022755593554297536,0.2973966896533966
