epoca,loss_train,loss_val
1,1.4786671180474131,0.9971280097961426
2,0.947958443509905,0.5590036511421204
3,0.64521532192042,0.44571948051452637
4,0.579413514388235,0.4561636745929718
5,0.4422672063504395,0.3176477551460266
6,0.41302293460620076,0.29292964935302734
7,0.35643216595053673,0.2963330149650574
8,0.29268190700952945,0.2636905908584595
9,0.25542404179118183,0.264062762260437
10,0.261471010156368,0.26541516184806824
11,0.22591501248902396,0.2502489686012268
12,0.2135747130960226,0.20602384209632874
13,0.16363538780225148,0.20520807802677155
14,0.12449372217892424,0.1943773776292801
15,0.18548468733819104,0.18963389098644257
16,0.16963778798909565,0.20612873136997223
17,0.09375690640636573,0.20305688679218292
18,0.11017113010166213,0.19460248947143555
19,0.08694223848808753,0.1897430568933487
20,0.053384853867005165,0.1996162235736847
21,0.07996835129099629,0.21092338860034943
22,0.09409374254755676,0.22967217862606049
23,0.0757216314760674,0.2381967008113861
24,0.06571815520989108,0.20828233659267426
25,0.08834109353699061,0.1985797882080078
