epoca,loss_train,loss_val
1,1.3735228604392002,0.698520839214325
2,0.8991252936814961,0.5529974699020386
3,0.6608951091766357,0.4312240481376648
4,0.5537380085963952,0.3546006679534912
5,0.4582811577343627,0.34699130058288574
6,0.4247388435821784,0.36770620942115784
7,0.3498033637082891,0.3449800908565521
8,0.3200698637060429,0.3516048789024353
9,0.3047966564956464,0.3330978751182556
10,0.2702452511477627,0.3022603392601013
11,0.25244950718785586,0.29172635078430176
12,0.22654529861909778,0.25499093532562256
13,0.17432119047857428,0.26225414872169495
14,0.19070144572393283,0.25534626841545105
15,0.20703449330635762,0.2796895503997803
16,0.15668893724336827,0.23490966856479645
17,0.14883509283199123,0.2720264196395874
18,0.10971999121829867,0.35321974754333496
19,0.1204879107750266,0.34066322445869446
20,0.11837771975613003,0.2524864673614502
21,0.10828822901423432,0.26107800006866455
22,0.10955579649951112,0.31354573369026184
23,0.07548455010309178,0.3174171447753906
24,0.08001791105236503,0.3109295070171356
25,0.07778277632314712,0.2591678500175476
26,0.07603890717482979,0.3076861798763275
