epoca,loss_train,loss_val
1,1.5961375267882096,1.5360981225967407
2,1.4691632358651412,1.2506680488586426
3,1.2706124343370135,1.1547218561172485
4,1.2130194212260998,1.1136419773101807
5,1.1543609452875037,1.0661156177520752
6,1.111624378907053,1.0259231328964233
7,1.100657394057826,0.995991051197052
8,1.0542450892297845,0.9524340629577637
9,0.9910981168872431,0.9179118871688843
10,0.9386606467397589,0.8938352465629578
11,0.924517422914505,0.8691890239715576
12,0.8729933939482036,0.875789999961853
13,0.8736615275081835,0.8427618145942688
14,0.815456570763337,0.8199853301048279
15,0.7931763670946422,0.8027494549751282
16,0.7618200433881659,0.8137972354888916
17,0.7225577737155714,0.7267959713935852
18,0.6857059072507056,0.7445061206817627
19,0.6505298543917505,0.649250328540802
20,0.6688515108666921,0.7502209544181824
21,0.6333285193694266,0.7104331851005554
22,0.5932687266092551,0.5788447260856628
23,0.5793623837985491,0.5837096571922302
24,0.5899838358163834,0.5634947419166565
25,0.5028257346466968,0.5718660950660706
26,0.5213935884990191,0.5757431387901306
27,0.47953498951698603,0.5404552817344666
28,0.44728080026413264,0.5498868823051453
29,0.49608025503785985,0.48368170857429504
30,0.41517473894514534,0.539387047290802
