epoca,loss_train,loss_val
1,1.5983549858394421,1.5429139137268066
2,1.474341819160863,1.295731782913208
3,1.2767527511245327,1.161702036857605
4,1.1955156890969527,1.1207458972930908
5,1.1743235227308775,1.088011622428894
6,1.1287798081573688,1.0587326288223267
7,1.110505820889222,1.0522688627243042
8,1.0530541805844558,1.0537029504776
9,1.0262429824000912,1.0663657188415527
10,0.9615816113195921,0.9693522453308105
11,0.8965730251450288,0.9381226897239685
12,0.8843705512975392,0.9028921723365784
13,0.8595372501172518,0.8811687231063843
14,0.8145458690429989,0.935080885887146
15,0.800860583782196,0.8278337121009827
16,0.7576354616566708,0.7992866635322571
17,0.7107651798348678,0.7933773994445801
18,0.7217781928024793,0.7351086139678955
19,0.6293234723178964,0.7557095885276794
20,0.6472192371362134,0.6863043904304504
21,0.6097065045645362,0.7101162672042847
22,0.578493422191394,0.6502466797828674
23,0.5458773100062421,0.7325688004493713
24,0.5837392822692269,0.6164599061012268
25,0.5155734078664529,0.6079925894737244
26,0.5072235288588625,0.6054327487945557
27,0.46324365037052256,0.6543958187103271
28,0.42842146989546326,0.5966947078704834
29,0.41021337595425156,0.5751016736030579
30,0.3839071173416941,0.6147642731666565
